52264,3607,25729,7880,5370,15347,7,16,218575,46,46.19,52.14,65.70,0.00,1845.22,782.60,2756.43,105.07,0.00,107.20,204.88,2160.07,2451908
46963,857,63173,170018,3994,148,4,38,209424,34,22.30,66.08,10.85,0.00,3778.15,1610.28,868.95,46.14,0.00,405.73,62.03,-4413.69,2451353
64547,16797,43486,23521,6277,7389,2,207,220224,,71.68,25.56,4.09,0.00,422.76,4848.22,803.44,14.66,,1853.28,5328.46,-106.30,2451046
42126,13617,27017,1805366,229,47248,1,259,13049,32,88.97,68.24,10.85,141.68,2689.20,2067.95,3723.51,11.05,0.00,8.64,3171.57,-76.23,2451398
58742,15891,20761,1795623,4946,18340,1,106,231952,95,32.79,45.99,13.81,244.73,53.00,518.24,1096.62,0.22,741.71,2929.10,1028.63,944.62,2452266
52002,17561,63281,386345,1246,27133,8,12,53435,19,16.94,54.36,44.26,0.00,301.84,730.35,8674.12,0.00,0.00,,1347.10,-59.20,2451508
31684,3064,29477,1218685,1798,47911,10,131,19848,37,50.44,118.94,70.04,0.00,6089.76,21.01,2031.20,3.46,0.00,0.00,36.28,599.76,2452585
60171,17608,49814,1772597,1779,47928,1,298,7653,27,48.37,154.40,84.08,0.00,417.84,5142.72,11051.88,0.00,0.00,657.30,438.18,-76.23,2452144
38408,9446,33689,741703,1322,7411,10,296,108792,27,68.74,115.15,20.63,0.00,40.32,7255.71,2163.06,24.93,0.00,245.34,3206.95,-612.40,2452326
50263,12001,96434,840231,2093,14946,,54,20353,56,34.74,50.74,1.68,0.00,1038.75,2832.44,115.50,0.33,0.00,6009.12,192.55,893.70,2451198
36013,10069,,,1839,33653,1,258,190769,54,29.29,98.80,45.67,0.00,35.90,,6066.50,0.00,0.00,725.38,1905.87,-214.40,2452233
51383,1916,42054,1412010,6895,148,2,124,167093,1,96.33,35.99,1.77,282.19,2061.18,2328.92,357.77,289.08,92.19,3547.20,30.62,-486.72,2450865
64890,3613,67159,1309647,2039,43470,1,166,184174,82,89.16,73.12,41.19,2665.96,678.89,1938.60,427.00,18.43,486.24,5824.16,1257.40,379.50,2450837
41325,16803,2429,1607371,5128,41616,1,22,100412,50,62.14,133.36,25.49,828.44,146.80,5884.56,1173.76,253.26,244.73,821.20,196.38,418.60,2452503
49319,5215,27017,1324590,2145,26840,4,97,237784,23,6.78,1.94,6.99,0.00,9449.44,590.24,11277.64,134.46,269.51,443.52,1244.67,-2039.80,2451868
57560,16640,49056,895976,2479,41618,10,125,139045,37,31.42,141.87,34.04,0.00,1671.27,1945.80,573.60,0.70,0.00,1038.75,95.08,-146.06,2451800
38685,11425,86754,689584,3932,44211,,104,234620,64,6.75,115.72,99.09,423.22,1271.16,5939.01,9954.60,237.55,147.60,791.68,1244.33,-2856.96,2452241
43640,8211,86851,1430526,5877,30195,8,107,64759,55,77.13,62.91,28.39,0.00,1416.07,186.20,9409.92,0.08,0.00,22.20,2824.92,-256.84,2451022
31298,6688,37944,843509,489,38824,7,28,226346,41,50.89,51.15,72.07,0.00,240.50,451.68,43.24,152.24,0.00,87.36,1463.12,5.44,2451481
61974,17700,23613,459347,369,9725,4,114,82450,24,54.95,183.16,24.56,37.09,1740.11,5140.78,2603.34,1.46,1333.09,2078.43,2520.50,3245.76,2451177
39791,2894,36648,344431,3874,9076,1,150,106765,22,78.46,56.50,3.59,0.00,77.70,1586.61,27.58,0.00,0.00,221.76,1877.90,-4362.16,2452160
68034,14456,52229,468445,2066,15065,10,294,125365,34,74.09,55.05,39.60,0.00,577.00,62.90,7942.66,5.70,0.00,1542.42,541.60,18.81,2452164
31790,15520,28660,425271,3066,31794,10,171,171680,19,21.28,127.52,49.55,0.00,4199.00,1565.74,4047.57,,0.00,385.50,12383.15,,2452560
71397,12679,30292,170018,6418,33276,7,37,96223,82,56.14,61.01,9.30,1534.20,35.90,1937.76,64.61,55.69,,18.18,1421.47,-584.50,2450878
39078,10685,21247,1444226,5344,29920,4,16,66191,77,17.93,94.26,20.38,0.00,1643.20,3113.28,4612.80,1.41,6635.73,271.72,2228.26,-129.76,2452130
43473,9325,33241,4519,4444,4380,1,87,191890,54,54.72,95.44,98.97,870.71,837.00,5346.00,2288.37,8.49,0.00,3676.30,799.59,-5037.28,2451933
42882,6837,9874,1817740,6254,23334,1,132,130365,17,38.12,26.44,15.59,71.52,1216.18,1011.96,7553.60,2.60,,241.86,488.65,-1549.72,2452522
65799,7201,48271,653844,6895,37205,1,242,218575,22,5.53,104.14,74.75,0.00,2382.80,58.85,1129.24,3.40,54.76,766.65,387.23,893.70,2452640
,17649,51098,,2216,47911,1,58,168690,75,58.61,,,0.00,311.79,4964.05,1884.11,0.00,0.00,,,,2452502
68268,5306,57578,121666,582,48966,10,200,96529,89,69.31,98.35,82.60,296.62,1581.12,1546.29,3042.48,95.65,376.51,6334.60,6429.75,-285.73,2452224
59768,7262,79782,800447,4938,11206,,264,31268,59,89.51,91.46,0.02,56.04,975.48,29.19,7807.80,17.52,0.00,536.58,38.83,2339.05,2451022
32716,10752,25222,68633,966,38265,1,297,89620,89,55.06,109.23,2.89,0.00,1991.04,3848.57,2599.65,90.56,0.00,1475.33,2235.84,-904.40,2451395
49589,8211,75598,828609,6300,25796,4,7,127202,23,86.85,6.19,13.79,0.00,6.40,5357.52,3287.79,20.69,0.00,766.65,6184.35,-4759.22,2452259
43249,10328,74063,1266747,5146,3204,2,50,138667,,63.89,32.30,63.10,46.93,579.68,2677.59,508.76,3.43,0.00,221.76,45.36,218.68,2451144
48584,6803,6135,129178,1745,46548,4,55,165642,19,91.39,80.01,19.42,0.00,1276.80,214.88,693.36,5.29,0.00,734.51,1626.04,-143.70,2451087
46727,17684,94659,680726,2496,3998,1,152,130502,90,74.90,66.32,99.09,0.00,1190.68,7824.99,1816.54,155.80,0.00,206.83,2306.01,-1300.05,2450872
39255,608,18818,493749,7022,46442,7,145,94484,59,34.76,8.21,10.15,,2723.92,1146.00,3337.65,1.01,1223.42,152.34,1272.62,33.44,2451876
40560,15857,40684,829317,3282,33145,1,86,113970,88,28.65,119.17,41.06,0.00,53.00,2918.73,3323.89,105.16,0.00,151.56,3748.00,716.50,2452229
45804,7651,19355,910635,2953,45732,1,71,19811,19,61.35,6.26,0.24,,2374.32,144.00,489.40,15.53,0.00,79.38,62.03,800.80,2452620
66573,13609,59749,1650092,2297,23082,4,283,103106,92,30.13,37.38,111.88,0.00,7768.67,4222.60,253.10,134.26,313.23,322.74,2705.79,117.60,2451865
43378,3955,33689,1777074,3997,37086,10,20,18081,,80.64,41.94,10.11,0.00,448.80,914.76,1386.56,77.64,0.00,1769.16,4505.06,-779.38,2451081
63710,12341,53065,1876577,864,19429,1,222,190769,22,73.14,125.24,0.62,0.00,2939.20,822.00,3528.90,0.00,0.00,,585.26,-1869.56,2452218
70988,773,98268,1763333,1779,35953,8,276,65178,55,18.88,76.87,25.39,0.00,1213.38,2677.00,7315.08,1.67,0.00,1208.79,1151.53,295.64,2451882
68054,11079,97244,813314,2759,4712,10,229,122025,25,31.65,23.14,41.06,141.68,8665.10,141.12,5491.72,6.79,194.04,255.47,773.47,-748.88,2451699
46750,1439,39131,1342624,5101,3851,8,108,143456,34,75.45,46.33,33.55,0.00,254.28,272.70,15317.08,141.53,0.00,2264.24,211.91,-2243.28,2451829
42688,11868,98469,891436,2525,32819,,289,65837,36,56.35,136.64,9.30,,4792.15,4709.10,2776.00,1.59,70.17,108.11,198.00,-0.84,2451179
61557,3187,966,1032822,3070,,1,222,215881,46,,,15.07,0.00,1643.49,4222.60,80.48,0.00,0.00,,,404.70,2451777
41086,447,58704,1457618,2304,46287,1,266,208117,3,69.19,110.30,8.05,313.23,268.62,1040.80,3056.02,151.12,67.92,8614.76,2920.91,941.28,2451142
67137,15319,21092,266297,4733,22455,,200,127202,78,67.09,144.81,23.20,2834.53,1743.00,1634.40,1829.74,126.84,0.00,1434.80,14.42,-122.32,2451532
48865,13106,96581,845283,5148,39287,1,30,92266,43,89.85,86.13,28.34,0.00,64.24,696.72,3319.87,4.41,0.00,6334.60,938.35,-371.43,2452397
47144,1525,966,372259,824,11616,1,26,128305,36,4.14,8.32,20.61,0.00,1266.55,210.24,12832.13,18.43,0.00,1187.42,812.79,8.80,2452242
57175,17649,91446,1273288,2130,37221,4,276,25005,91,73.46,20.23,39.23,0.00,1883.14,3338.88,2118.20,68.15,0.00,612.72,853.25,-3109.03,2452164
53594,14872,56075,145752,2886,18247,1,83,124558,79,41.58,116.63,57.18,0.00,3032.97,603.99,10826.64,16.99,,4618.80,2751.00,-1188.19,2452297
64392,4262,96581,11207,6305,24574,4,36,178919,39,74.70,168.65,19.87,738.22,1383.75,1662.78,16.30,60.08,213.84,10765.74,1276.98,2574.71,2452641
57262,3120,99065,1249308,7069,31785,1,2,237783,94,56.24,41.65,17.35,0.00,1530.24,1135.60,1111.59,145.49,0.00,3109.00,137.39,1505.53,2452147
29360,2894,10602,1419738,7199,25125,10,177,236273,26,31.27,11.33,6.99,269.51,146.80,2293.54,1589.56,1.46,0.00,100.76,607.83,-3217.37,2451164
32600,2042,45374,1248149,6162,9317,1,28,208424,90,50.30,48.60,23.89,53.79,797.43,1521.30,9834.44,17.52,41.36,714.16,2510.08,10.44,2451899
45920,6677,63326,1866922,3488,41440,1,51,33521,98,18.82,124.67,38.01,749.43,1060.20,3974.82,3346.65,33.41,371.69,69.66,2510.08,-184.56,2452479
61319,11524,45855,1808139,4946,15667,1,112,136105,85,73.01,32.30,13.31,0.00,661.50,3177.56,294.15,22.05,0.00,1904.00,3192.71,33.80,2451911
59607,15428,53706,451989,7020,,7,266,141229,26,72.01,49.86,69.85,0.00,661.50,7622.16,8662.86,83.15,0.00,1451.30,1468.92,288.75,2452499
71647,9583,,1471937,522,,10,258,66554,32,90.58,26.32,,0.00,,2864.88,568.42,0.00,0.00,5824.16,0.00,-780.01,2451439
36013,3824,27017,,,34491,4,258,143507,,,2.74,71.52,0.00,228.16,,6723.00,0.00,0.00,3338.29,,1087.72,
43869,2967,11108,74962,1524,9076,8,151,218763,42,39.11,127.42,114.34,0.00,205.92,1055.16,120.72,,0.00,2728.11,883.45,-4923.10,2452158
67970,13490,37792,528605,3419,24171,7,33,160000,32,84.75,102.76,111.88,0.00,615.06,3123.96,848.88,175.25,0.00,426.57,1118.28,-2892.03,2451494
70195,4095,28660,1533203,,28495,1,125,21444,24,,,75.31,0.00,8709.06,,3437.64,0.00,0.00,,,-1914.27,2451417
53857,10431,29488,1876577,4349,10525,1,76,6281,,12.79,92.62,23.91,1477.41,249.76,4161.31,2423.05,108.80,962.99,3077.05,588.00,-1792.80,2452201
38012,16122,27882,1149298,2640,10537,7,22,18081,72,5.81,68.98,61.13,0.00,725.50,1390.19,531.30,0.00,0.00,1642.74,40.76,-8.82,2451888
48816,3643,73677,1362183,2510,10374,7,133,86287,14,67.78,26.69,66.68,474.43,2150.16,579.42,3747.20,57.26,71.52,1070.65,595.65,-880.81,2452199
32795,12248,82846,219265,4151,37866,8,150,165178,64,65.86,,49.39,435.33,3026.94,4041.57,13719.42,0.91,316.72,181.26,2444.26,-2910.60,2452186
50325,8024,28389,1352981,1745,27133,10,240,131885,78,77.98,53.56,98.97,244.73,220.44,2364.10,1097.40,15.42,37.09,234.80,212.08,-1105.32,2451899
35766,8737,86851,1691664,6132,45457,1,280,30594,13,29.21,173.41,73.90,0.00,2835.84,496.17,1295.25,0.00,0.00,1208.79,1774.15,-425.76,2451895
40898,12765,66276,895272,7088,3075,10,55,30936,72,20.57,91.46,13.78,0.00,1129.96,58.85,1286.10,83.15,0.00,1905.50,3737.29,-1591.00,2451492
63162,11149,49456,986852,1735,38808,8,55,165365,17,86.02,97.69,15.04,0.00,1834.83,5794.60,2165.48,0.00,0.00,1644.24,61.28,-162.84,2452622
36263,10328,,,3704,44608,10,186,64715,22,94.27,2.74,13.56,0.00,908.93,1453.60,1816.54,0.00,0.00,1088.30,0.00,-3217.85,2450913
49390,5424,60191,1384455,4203,148,8,231,147417,36,6.18,42.06,141.62,0.00,1947.24,2867.10,2407.08,0.00,0.00,2831.52,1458.97,-143.70,2452032
49589,9145,,,,31939,10,258,171095,24,43.80,27.37,,0.00,3737.50,,,0.00,0.00,,,2963.44,
40717,12974,13694,911103,1934,44442,1,160,28987,11,31.35,83.28,3.95,70.17,76.05,5346.00,2160.00,13.28,1269.90,3393.65,4152.19,404.70,2451159
48805,9145,55951,315661,5287,22876,7,13,106931,32,96.28,92.51,5.66,0.00,0.00,5189.99,9409.92,0.03,0.00,615.06,1276.98,-98.78,2452617
35365,2191,25729,1769044,4419,11458,1,272,82450,78,87.56,6.15,52.66,0.00,2966.22,7622.16,11335.60,63.61,0.00,3031.00,359.07,-1549.72,2451123
64044,10291,53459,74567,5622,10878,1,111,121694,73,83.95,18.14,57.18,85.68,5151.85,3530.52,15440.00,8.44,0.00,97.65,1876.43,-1284.44,2452030
61575,15781,18285,1321296,2612,9076,1,283,189201,52,37.42,23.35,0.54,1917.39,2640.44,5262.52,8021.52,0.96,71.52,842.35,662.62,-347.76,2451177
63012,726,30241,1777074,3488,47963,8,61,131107,54,32.47,101.36,,0.00,1290.12,2006.10,3576.96,0.00,,2646.22,3640.91,-2519.40,2452272
43924,4028,96390,1361396,5101,41616,8,143,8217,14,16.51,26.32,5.55,74.69,152.19,93.58,2302.53,2.57,2834.53,3421.78,2122.49,-90.72,2452276
33964,15075,80128,1454481,2256,20138,4,90,41796,30,28.07,147.42,57.56,0.00,,924.14,3345.40,3.40,0.00,345.17,204.88,-1539.16,2452592
62467,5531,14066,1073204,6614,37221,8,58,184526,13,82.11,96.00,61.49,13.88,3020.68,1183.26,758.88,201.11,0.00,244.39,2709.15,-5464.47,2452272
69662,16792,66935,1768635,1088,43072,4,107,208642,30,53.77,80.70,9.39,0.00,1947.24,2192.66,8241.80,0.00,0.00,864.25,91.03,-1332.45,2452032
61496,5263,55866,1575292,6155,289,8,292,206672,9,20.13,49.95,36.09,3460.37,3341.80,3435.60,2209.80,178.15,37.09,299.33,148.26,-58.80,2451353
43088,12341,66635,183037,3606,45820,7,270,20353,19,88.86,56.50,2.53,0.00,3341.80,2818.83,6734.42,15.96,0.00,822.90,607.83,-18.80,2451423
61496,9325,66200,1510493,2087,29468,10,284,84387,100,65.60,44.20,2.89,0.00,3434.76,3385.25,373.47,20.71,0.00,37.70,182.25,-31.98,2450853
44795,9325,63281,425271,2476,36371,4,85,87588,17,10.96,40.99,52.01,0.00,389.40,2293.20,387.70,23.09,0.00,310.88,229.88,-65.65,2452234
37167,13967,53876,828609,5698,24594,4,123,217098,82,59.57,44.65,124.27,0.00,25.92,2259.10,1816.54,2.69,0.00,294.00,5409.44,-182.14,2452358
59640,12248,34179,28854,4155,39746,4,240,193558,12,90.13,16.10,29.29,0.00,684.80,4511.40,4972.34,,0.00,580.19,2374.32,-352.96,2451159
70988,13700,247,469702,2996,39746,1,90,53432,27,54.72,73.12,3.56,0.00,2417.80,1034.28,13249.17,3.45,0.00,220.44,246.83,326.00,2451500
48529,4567,67159,1799324,4997,25150,8,282,184280,96,25.61,22.21,54.60,14.56,198.00,843.00,246.60,186.87,738.22,5515.76,4172.15,-237.92,2452047
52264,1377,40217,270647,3325,23133,4,233,41213,25,3.35,173.41,41.15,70.17,1827.84,1761.87,1472.70,239.37,741.71,1568.08,229.88,480.15,2451367
34692,15520,88790,1118047,6725,24869,4,220,193521,5,76.68,132.41,44.93,747.50,3402.00,3766.26,9392.50,0.17,74.83,366.08,2627.68,-238.83,2451450
62301,15697,71717,1377460,3562,33020,4,58,130333,3,58.03,79.19,1.19,0.00,9449.44,6387.80,11259.52,49.75,0.00,29.58,132.52,-2562.00,2452479
67158,3547,76565,1854536,1388,1999,8,39,89729,19,41.11,165.84,40.68,0.00,364.78,3311.70,13189.05,27.42,0.00,8000.72,6495.78,-62.19,2452164
43088,9864,98763,1689580,6132,8022,4,38,107765,,,,,0.00,95.34,1543.91,1470.00,0.00,0.00,29.89,12383.15,-425.76,2451490
46862,2033,21247,145752,5698,21814,4,242,17061,97,73.84,97.08,71.99,0.00,73.38,7666.68,4420.82,40.01,0.00,1154.73,3208.55,18.59,2451955
52798,2191,64336,329856,5568,4172,1,260,68459,6,92.92,56.04,123.05,0.00,1146.84,2340.48,7517.26,90.44,321.61,2386.70,225.00,-2039.80,2452616
44986,15045,6256,1172727,10,15874,8,266,234220,92,99.68,138.71,15.17,0.00,105.60,581.20,6809.40,7.02,0.00,191.76,533.88,-87.84,2452479
42818,1476,23769,1730950,1699,31939,7,234,154761,2,70.25,1.35,16.22,0.00,446.04,532.84,1097.40,4.67,389.72,100.24,347.19,-3022.20,2452536
47072,3727,53233,1073204,1357,21806,7,115,128405,98,76.09,6.68,15.92,423.22,97.65,7350.98,1477.28,394.70,4180.55,4388.51,182.25,3245.76,2452608
38458,14326,6256,1818691,5324,19879,8,202,1586,,66.86,23.31,40.00,0.00,,2050.30,13719.42,4.73,0.00,553.35,543.51,-609.71,2452218
34893,17162,79082,279946,3994,43258,10,227,214917,88,6.78,11.93,7.28,0.00,107.20,2039.96,7608.83,12.58,0.00,75.04,199.45,-34.80,2451470
46031,5979,68445,468885,2977,12101,7,238,208395,95,46.72,77.44,114.09,728.04,782.08,466.74,3336.45,496.56,11.34,1150.20,7064.04,1036.98,2451765
44435,1375,31476,999929,6058,22455,8,15,141187,67,93.17,96.97,29.73,268.43,3116.40,5392.14,938.52,206.60,213.84,1430.72,232.18,-18.83,2452273
63121,6643,92586,1423521,3887,29938,7,242,45664,47,37.15,126.66,40.99,0.00,4090.35,924.14,3345.33,,0.00,480.48,1001.03,-237.92,2452631
63121,11519,34356,1773259,1660,46237,1,133,26316,30,14.87,94.42,70.50,0.00,6843.88,1240.65,102.76,473.37,0.00,313.65,4295.38,-124.50,2451124
36602,5253,31575,495815,5593,20023,1,143,193558,40,23.75,48.60,8.07,0.00,206.46,7724.97,1850.55,100.15,0.00,586.04,443.40,-168.70,2451487
34396,5733,33940,97929,1825,8498,8,200,9165,77,91.27,53.09,75.45,0.00,162.97,7793.82,1574.76,51.13,0.00,266.52,165.20,-264.04,2451079
63012,9836,22697,188846,2020,28973,7,292,142614,54,83.57,172.97,9.35,13.88,6089.76,3315.48,120.72,46.32,99.55,3032.97,53.17,18.81,2452585
51459,9446,86526,97929,3606,31939,4,196,114573,84,33.98,26.69,21.08,0.00,222.27,1453.84,3528.90,3.05,575.75,96.96,207.36,-434.28,2451853
64643,15739,62278,916671,4258,9254,1,247,161554,73,23.14,65.75,47.03,0.00,2157.64,3280.32,3899.18,5.29,0.00,961.06,18.40,-1020.89,2451471
62507,15781,10425,1165186,5408,22723,,295,53769,99,15.05,52.48,10.73,148.65,2126.29,277.78,2960.37,175.25,376.51,88.20,885.63,1572.76,2452020
59607,17162,83393,488755,5192,37025,8,143,232849,34,23.62,71.31,0.87,3460.37,1354.88,62.48,1850.55,0.63,0.00,614.38,8619.48,5111.14,2451150
36229,290,43571,1479580,6162,22033,4,249,203030,15,1.75,64.55,20.09,435.33,44.62,2259.72,1829.74,38.08,121.26,1288.44,1926.57,-612.40,2451885
69594,4402,38735,895123,1839,39507,4,40,92809,24,31.42,32.70,41.64,0.00,1370.80,1390.19,1314.48,112.80,0.00,2728.11,263.50,-1679.92,2451410
51227,16555,2214,415836,4018,15302,1,230,55875,78,94.27,97.69,62.84,0.00,2.05,7836.96,8457.60,5.44,0.00,1397.79,50.79,2.66,2451161
42389,8971,59874,1738517,4544,39455,10,192,86295,72,21.08,127.27,62.93,0.00,327.45,858.90,1269.48,6.17,3219.21,1135.97,272.05,-1703.20,2451256
75518,10521,50702,1584425,88,16494,1,36,149313,7,35.91,55.70,36.09,71.52,7.28,2843.01,745.62,9.62,441.57,684.80,1821.68,-934.99,2452219
50656,12477,,344431,2216,43891,1,45,54086,22,85.24,99.63,66.68,0.00,4199.00,2259.10,2434.60,0.00,0.00,0.00,115.67,-53.57,2452160
64579,8474,47162,13254,2785,21536,2,45,54469,2,10.35,86.17,49.55,0.00,2645.20,1644.50,13997.95,0.00,0.00,107.20,1116.21,-1209.37,2452009
48498,15661,88660,937144,1536,40760,7,150,108255,49,58.03,83.02,9.17,0.00,104.52,381.00,2160.00,55.69,2205.02,8.40,2002.34,-1205.68,2451046
46432,3835,68375,379885,382,43586,7,149,86418,97,80.78,118.81,36.76,14.38,1292.00,1769.28,13986.56,43.72,371.69,1032.34,3640.91,-2178.93,2451150
34124,11993,,1799324,,33654,1,239,185060,22,90.58,172.97,30.77,0.00,,,,0.00,0.00,73.45,,739.44,2451888
44190,7549,57282,489597,17,49530,4,260,178812,33,29.03,50.78,29.29,0.00,582.18,86.24,5200.85,80.86,795.05,791.68,1151.84,-76.23,2451044
37466,15739,38735,895976,6263,49450,1,276,84518,81,35.81,183.20,9.78,0.00,5726.63,3826.00,6321.84,0.00,0.00,6561.11,431.12,3099.44,2452238
66561,15886,33241,1321296,4886,32061,8,87,150241,84,36.31,22.60,4.27,0.00,481.20,1769.28,2997.06,16.02,0.00,1094.04,1253.71,57.05,2452003
44934,1939,62397,363470,2707,34491,1,115,56732,41,44.21,19.77,3.95,0.00,980.23,843.00,1884.11,12.70,0.00,97.80,1740.21,3245.76,2452236
36849,8277,26657,1691664,1307,41980,2,197,219334,74,51.43,140.65,32.65,1640.92,77.70,102.98,4354.33,5.04,22.86,288.90,5870.20,306.96,2452632
44995,15097,42723,1510493,4042,15416,7,70,94106,37,11.43,119.91,18.45,0.00,0.00,7857.45,,,0.00,834.29,1026.38,-1969.23,2452218
70376,14995,42474,290652,6132,29424,1,129,205255,37,48.51,86.67,19.39,0.00,2872.74,4753.41,2212.50,2.57,0.00,273.62,5699.59,-18.83,2452134
67297,12765,63358,1197378,364,707,1,229,127742,36,96.76,43.69,114.97,9.96,481.20,957.33,845.84,24.08,1593.22,1318.52,1061.18,-1623.76,2452555
61423,9532,60969,653879,2204,33020,7,116,160165,55,97.42,149.71,12.64,0.00,1372.75,1008.14,556.40,15.77,0.00,271.36,1202.25,-16.83,2450982
48433,1463,89644,916819,6064,4712,1,141,165795,69,31.51,44.20,65.20,0.00,266.02,673.65,723.03,48.33,,305.70,3954.02,-2102.76,2451893
69240,5391,38735,1036740,6714,21536,7,232,67084,14,3.35,120.42,88.41,0.00,2995.44,5884.99,4724.20,0.00,0.00,2205.58,541.90,,2452218
65000,9655,55656,159459,6162,4781,1,116,62102,88,76.72,57.74,18.09,0.00,330.12,2067.95,439.07,3.75,0.00,597.48,2449.45,-30.25,2452003
46432,12477,,1093039,1839,40471,1,258,61641,57,19.35,40.01,70.50,0.00,1530.24,4222.60,2829.24,0.00,0.00,3031.00,200.30,-249.90,2451908
39484,2417,74063,1062797,3066,48638,7,159,210679,86,39.47,3.33,78.67,0.00,119.49,6089.46,4979.50,84.35,0.00,376.51,2917.70,-88.40,2452164
51883,16825,68020,645691,6416,42941,4,65,34209,14,30.75,22.21,98.51,0.00,1922.70,1040.80,1552.20,239.95,0.00,4199.00,1868.19,-895.62,2452497
37792,17113,19940,1234722,5583,707,4,130,214845,37,5.99,16.46,113.54,213.84,77.76,1114.60,2423.28,31.75,860.11,71.37,3192.71,-717.66,2451602
61630,4835,53039,74962,4419,31092,10,144,134610,30,14.91,16.81,26.40,747.50,5065.20,6607.98,963.27,0.00,199.20,7064.04,607.83,-557.22,2452313
70988,12050,70128,11207,5596,112,2,208,208401,41,2.21,2.24,16.22,284.11,76.05,6153.42,688.51,52.19,0.00,4374.40,678.64,117.60,2451876
55042,2887,76618,1266747,2144,3762,1,166,142479,6,1.91,16.89,4.78,427.94,7694.88,1114.81,1408.05,115.94,552.55,431.12,1549.58,-3438.27,2452108
35683,14326,93123,415836,236,34163,,19,119303,41,66.86,6.49,18.09,1640.92,1039.38,2736.00,7520.80,367.68,3996.20,249.76,4.69,-1497.28,2452257
33551,11768,95424,828906,6058,37025,1,259,218336,75,63.84,158.37,111.88,0.00,1876.46,2866.26,1155.33,46.32,0.00,18.18,132.89,-58.80,2451315
63162,16137,28824,1855480,1362,28468,1,266,19848,35,83.29,53.09,41.15,866.64,3914.88,2398.62,2209.80,0.22,53.79,846.12,959.40,-683.37,2450878
29043,13263,94533,361904,3859,32509,7,145,138547,31,6.61,14.77,15.67,,2892.38,6387.80,411.25,32.89,0.00,1933.10,101.12,-2743.16,2451367
35107,6803,83789,1510479,3923,41982,1,148,117565,84,27.90,105.46,47.03,0.00,31.56,5434.40,3528.90,124.88,0.00,63.58,6994.91,-1353.60,2451081
34388,1405,87628,801780,471,10404,1,23,27965,74,19.48,136.64,32.25,133.80,2185.68,1952.86,3690.68,103.51,267.59,78.93,3171.42,2938.01,2452526
30765,8851,82226,701812,236,37086,8,109,190769,23,17.82,57.25,9.78,0.00,3432.55,7622.16,7173.10,,0.00,7981.00,2705.79,-46.01,2450908
40807,4851,37523,854778,2279,25016,4,45,135960,98,6.26,37.50,51.24,0.00,4374.40,54.47,2960.37,0.00,0.00,3501.68,184.44,-2824.40,2452260
64475,13490,94403,1766183,4237,49846,7,141,25005,69,96.10,119.91,51.35,1526.71,582.18,5904.36,1836.68,15.96,824.54,3676.30,381.01,-91.52,2451481
50193,11378,3401,1854983,778,10345,1,12,146508,99,36.50,80.67,36.57,921.56,1781.19,5792.56,751.44,86.18,180.09,1891.49,276.35,-912.03,2451508
51036,187,27408,1357085,3704,34692,10,184,53269,96,56.14,120.37,3.39,0.00,288.36,1644.50,13653.82,30.32,0.00,4.47,1116.21,-85.32,2451125
46268,14954,79490,1587085,2510,17407,2,204,173643,40,56.40,161.72,51.06,0.00,4155.27,2332.20,8603.21,139.45,,1028.63,1577.73,-748.88,2450872
47144,13131,75895,828609,6160,6873,8,37,168690,31,4.19,180.42,24.26,0.00,8483.50,6297.65,786.60,24.63,0.00,568.67,85.41,819.59,2451852
38522,15679,67486,1423521,2788,10508,7,16,50786,37,53.10,71.74,17.59,0.00,168.16,186.20,5485.06,34.69,0.00,1.02,1244.33,-227.47,2451861
